"Date: 11/19/2019 11:07:09 AM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
76.4,76.2,76.3999969679297
"E:\Scan 2\Coral_2_1_6_DLAB10.bmp"
""
124,601,1668,595,1667,319,123,325
1545
0,193.407942238267
1.30890057550626E-02,193.097472924188
2.61780115101253E-02,192.620938628159
3.92670172651879E-02,192.104693140794
5.23560230202506E-02,191.393501805054
6.54450287753132E-02,190.906137184116
7.85340345303759E-02,190.26714801444
9.16230402854385E-02,189.642599277978
.104712046040501,189.187725631769
.117801051795564,188.949458483755
.130890057550626,188.826714801444
.143979063305689,188.754512635379
.157068069060752,188.84476534296
.170157074815814,189.129963898917
.183246080570877,189.534296028881
.19633508632594,190.043321299639
.209424092081002,190.552346570397
.222513097836065,191.01083032491
.235602103591128,191.4440433213
.24869110934619,191.794223826715
.261780115101253,192.039711191336
.274869120856316,192.180505415162
.287958126611378,192.26714801444
.301047132366441,192.353790613718
.314136138121504,192.324909747292
.327225143876566,192.234657039711
.340314149631629,192.018050541516
.353403155386691,191.841155234657
.366492161141754,191.72202166065
.379581166896817,191.447653429603
.392670172651879,191.339350180505
.405759178406942,191.270758122744
.418848184162005,191.252707581227
.431937189917067,191.263537906137
.44502619567213,191.382671480144
.458115201427193,191.667870036101
.471204207182255,191.714801444043
.484293212937318,191.945848375451
.497382218692381,191.953068592058
.510471224447443,191.956678700361
.523560230202506,191.736462093863
.536649235957569,191.364620938628
.549738241712631,190.974729241877
.562827247467694,190.462093862816
.575916253222756,190.014440433213
.589005258977819,189.638989169675
.602094264732882,189.28880866426
.615183270487944,189.057761732852
.628272276243007,189.014440433213
.64136128199807,189.129963898917
.654450287753132,189.26714801444
.667539293508195,189.4440433213
.680628299263258,189.682310469314
.69371730501832,189.916967509025
.706806310773383,190.162454873646
.719895316528446,190.364620938628
.732984322283508,190.505415162455
.746073328038571,190.617328519856
.759162333793634,190.649819494585
.772251339548696,190.599277978339
.785340345303759,190.328519855596
.798429351058822,190.111913357401
.811518356813884,189.830324909747
.824607362568947,189.350180505415
.837696368324009,188.942238267148
.850785374079072,188.675090252708
.863874379834135,188.541516245487
.876963385589197,188.599277978339
.89005239134426,188.73285198556
.903141397099323,189.158844765343
.916230402854385,189.610108303249
.929319408609448,190.176895306859
.942408414364511,190.747292418773
.955497420119573,191.223826714801
.968586425874636,191.72202166065
.981675431629699,192.13357400722
.994764437384761,192.56678700361
1.00785344313982,192.812274368231
1.02094244889489,192.935018050542
1.03403145464995,192.967509025271
1.04712046040501,192.747292418773
1.06020946616007,192.371841155235
1.07329847191514,191.880866425993
1.0863874776702,191.490974729242
1.09947648342526,190.841155234657
1.11256548918032,190.375451263538
1.12565449493539,189.862815884477
1.13874350069045,189.404332129964
1.15183250644551,188.953068592058
1.16492151220058,188.530685920578
1.17801051795564,188.137184115523
1.1910995237107,187.830324909747
1.20418852946576,187.703971119134
1.21727753522083,187.469314079422
1.23036654097589,187.4440433213
1.24345554673095,187.472924187726
1.25654455248601,187.563176895307
1.26963355824108,187.628158844765
1.28272256399614,187.664259927798
1.2958115697512,187.675090252708
1.30890057550626,187.519855595668
1.32198958126133,187.454873646209
1.33507858701639,187.386281588448
1.34816759277145,187.371841155235
1.36125659852652,187.42238267148
1.37434560428158,187.454873646209
1.38743461003664,187.570397111913
1.4005236157917,187.675090252708
1.41361262154677,187.924187725632
1.42670162730183,188.140794223827
1.43979063305689,188.505415162455
1.45287963881195,188.931407942238
1.46596864456702,189.512635379061
1.47905765032208,190.220216606498
1.49214665607714,191.043321299639
1.5052356618322,191.967509025271
1.51832466758727,192.772563176895
1.53141367334233,193.447653429603
1.54450267909739,193.884476534296
1.55759168485245,194.29963898917
1.57068069060752,194.505415162455
1.58376969636258,194.584837545126
1.59685870211764,194.523465703971
1.60994770787271,194.41155234657
1.62303671362777,194.180505415162
1.63612571938283,193.916967509025
1.64921472513789,193.516245487365
1.66230373089296,193.032490974729
1.67539273664802,192.483754512635
1.68848174240308,191.895306859206
1.70157074815814,191.249097472924
1.71465975391321,190.725631768953
1.72774875966827,190.371841155235
1.74083776542333,190.184115523466
1.75392677117839,190.039711191336
1.76701577693346,190
1.78010478268852,189.971119133574
1.79319378844358,189.953068592058
1.80628279419865,189.783393501805
1.81937179995371,189.559566787004
1.83246080570877,189.202166064982
1.84554981146383,188.992779783394
1.8586388172189,188.657039711191
1.87172782297396,188.537906137184
1.88481682872902,188.472924187726
1.89790583448408,188.490974729242
1.91099484023915,188.584837545126
1.92408384599421,188.628158844765
1.93717285174927,188.848375451264
1.95026185750433,188.960288808664
1.9633508632594,189.205776173285
1.97643986901446,189.429602888087
1.98952887476952,189.689530685921
2.00261788052459,190.086642599278
2.01570688627965,190.58844765343
2.02879589203471,190.978339350181
2.04188489778977,191.184115523466
2.05497390354484,191.353790613718
2.0680629092999,191.393501805054
2.08115191505496,191.158844765343
2.09424092081002,190.718411552347
2.10732992656509,190.296028880866
2.12041893232015,189.689530685921
2.13350793807521,189.119133574007
2.14659694383027,188.5559566787
2.15968594958534,188.169675090253
2.1727749553404,187.87725631769
2.18586396109546,187.740072202166
2.19895296685052,187.84476534296
2.21204197260559,188.086642599278
2.22513097836065,188.512635379061
2.23821998411571,189.021660649819
2.25130898987078,189.736462093863
2.26439799562584,190.451263537906
2.2774870013809,191.306859205776
2.29057600713596,192.234657039711
2.30366501289103,193.018050541516
2.31675401864609,193.797833935018
2.32984302440115,194.451263537906
2.34293203015621,194.913357400722
2.35602103591128,194.963898916968
2.36911004166634,195.021660649819
2.3821990474214,194.86642599278
2.39528805317646,194.581227436823
2.40837705893153,194.191335740072
2.42146606468659,193.826714801444
2.43455507044165,193.465703971119
2.44764407619672,193.104693140794
2.46073308195178,192.945848375451
2.47382208770684,192.689530685921
2.4869110934619,192.667870036101
2.50000009921697,192.646209386282
2.51308910497203,192.736462093863
2.52617811072709,192.938628158845
2.53926711648215,193.108303249097
2.55235612223722,193.357400722022
2.56544512799228,193.397111913357
2.57853413374734,193.559566787004
2.5916231395024,193.465703971119
2.60471214525747,193.281588447653
2.61780115101253,193.057761732852
2.63089015676759,192.87725631769
2.64397916252265,192.689530685921
2.65706816827772,192.505415162455
2.67015717403278,192.342960288809
2.68324617978784,192.317689530686
2.69633518554291,192.231046931408
2.70942419129797,192.115523465704
2.72251319705303,191.924187725632
2.73560220280809,191.72202166065
2.74869120856316,191.505415162455
2.76178021431822,191.314079422383
2.77486922007328,191.119133574007
2.78795822582834,191.140794223827
2.80104723158341,191.115523465704
2.81413623733847,191.296028880866
2.82722524309353,191.494584837545
2.84031424884859,191.534296028881
2.85340325460366,191.350180505415
2.86649226035872,191.101083032491
2.87958126611378,190.664259927798
2.89267027186885,190.187725631769
2.90575927762391,189.610108303249
2.91884828337897,188.963898916968
2.93193728913403,188.4440433213
2.9450262948891,188.039711191336
2.95811530064416,187.537906137184
2.97120430639922,187.119133574007
2.98429331215428,186.675090252708
2.99738231790935,186.281588447653
3.01047132366441,185.927797833935
3.02356032941947,185.501805054152
3.03664933517453,185.212996389892
3.0497383409296,185.108303249097
3.06282734668466,185.148014440433
3.07591635243972,185.173285198556
3.08900535819478,185.314079422383
3.10209436394985,185.317689530686
3.11518336970491,185.303249097473
3.12827237545997,185.104693140794
3.14136138121504,184.86642599278
3.1544503869701,184.534296028881
3.16753939272516,184.148014440433
3.18062839848022,183.862815884477
3.19371740423529,183.581227436823
3.20680640999035,183.270758122744
3.21989541574541,182.985559566787
3.23298442150047,182.714801444043
3.24607342725554,182.523465703971
3.2591624330106,182.389891696751
3.27225143876566,182.375451263538
3.28534044452072,182.465703971119
3.29842945027579,182.667870036101
3.31151845603085,183.046931407942
3.32460746178591,183.404332129964
3.33769646754098,183.790613718412
3.35078547329604,184.15523465704
3.3638744790511,184.310469314079
3.37696348480616,184.389891696751
3.39005249056123,184.454873646209
3.40314149631629,184.541516245487
3.41623050207135,184.541516245487
3.42931950782641,184.498194945848
3.44240851358148,184.559566787004
3.45549751933654,184.628158844765
3.4685865250916,184.660649819495
3.48167553084666,184.592057761733
3.49476453660173,184.613718411552
3.50785354235679,184.642599277978
3.52094254811185,184.920577617329
3.53403155386691,185.198555956679
3.54712055962198,185.660649819495
3.56020956537704,186.12274368231
3.5732985711321,186.599277978339
3.58638757688717,186.98916967509
3.59947658264223,187.187725631769
3.61256558839729,187.332129963899
3.62565459415235,187.368231046931
3.63874359990742,187.393501805054
3.65183260566248,187.42238267148
3.66492161141754,187.469314079422
3.6780106171726,187.617328519856
3.69109962292767,187.664259927798
3.70418862868273,187.657039711191
3.71727763443779,187.58844765343
3.73036664019285,187.256317689531
3.74345564594792,186.888086642599
3.75654465170298,186.274368231047
3.76963365745804,185.689530685921
3.78272266321311,185.176895306859
3.79581166896817,184.718411552347
3.80890067472323,184.350180505415
3.82198968047829,184.072202166065
3.83507868623336,183.823104693141
3.84816769198842,183.736462093863
3.86125669774348,183.653429602888
3.87434570349854,183.509025270758
3.88743470925361,183.56678700361
3.90052371500867,183.664259927798
3.91361272076373,183.758122743682
3.92670172651879,183.833935018051
3.93979073227386,184.050541516245
3.95287973802892,184.27797833935
3.96596874378398,184.368231046931
3.97905774953904,184.425992779783
3.99214675529411,184.400722021661
4.00523576104917,184.386281588448
4.01832476680423,184.407942238267
4.0314137725593,184.4440433213
4.04450277831436,184.516245487365
4.05759178406942,184.693140794224
4.07068078982448,184.895306859206
4.08376979557955,185.079422382671
4.09685880133461,185.115523465704
4.10994780708967,185.187725631769
4.12303681284473,185.234657039711
4.1361258185998,185.205776173285
4.14921482435486,185.148014440433
4.16230383010992,185.032490974729
4.17539283586498,184.909747292419
4.18848184162005,184.776173285199
4.20157084737511,184.545126353791
4.21465985313017,184.176895306859
4.22774885888524,183.765342960289
4.2408378646403,183.418772563177
4.25392687039536,182.931407942238
4.26701587615042,182.624548736462
4.28010488190549,182.223826714801
4.29319388766055,181.801444043321
4.30628289341561,181.559566787004
4.31937189917067,181.227436823105
4.33246090492574,180.938628158845
4.3455499106808,180.682310469314
4.35863891643586,180.256317689531
4.37172792219092,179.949458483755
4.38481692794599,179.606498194946
4.39790593370105,179.249097472924
4.41099493945611,178.808664259928
4.42408394521117,178.335740072202
4.43717295096624,177.927797833935
4.4502619567213,177.476534296029
4.46335096247636,177.158844765343
4.47643996823142,176.714801444043
4.48952897398649,176.216606498195
4.50261797974155,175.862815884477
4.51570698549661,175.465703971119
4.52879599125168,175.018050541516
4.54188499700674,174.483754512635
4.5549740027618,174.097472924188
4.56806300851686,173.58844765343
4.58115201427193,173.166064981949
4.59424102002699,172.682310469314
4.60733002578205,172.245487364621
4.62041903153711,171.848375451264
4.63350803729218,171.462093862816
4.64659704304724,171.050541516245
4.6596860488023,170.71119133574
4.67277505455736,170.339350180505
4.68586406031243,170.158844765343
4.69895306606749,169.963898916968
4.71204207182255,169.949458483755
4.72513107757762,170.090252707581
4.73822008333268,170.285198555957
4.75130908908774,170.581227436823
4.7643980948428,170.985559566787
4.77748710059787,171.407942238267
4.79057610635293,171.819494584838
4.80366511210799,172.234657039711
4.81675411786305,172.610108303249
4.82984312361812,172.974729241877
4.84293212937318,173.41155234657
4.85602113512824,173.740072202166
4.86911014088331,173.909747292419
4.88219914663837,174.140794223827
4.89528815239343,174.292418772563
4.90837715814849,174.382671480144
4.92146616390356,174.332129963899
4.93455516965862,174.263537906137
4.94764417541368,174.198555956679
4.96073318116874,174.119133574007
4.97382218692381,173.985559566787
4.98691119267887,173.830324909747
5.00000019843393,173.71119133574
5.01308920418899,173.498194945848
5.02617820994406,173.238267148014
5.03926721569912,172.884476534296
5.05235622145418,172.306859205776
5.06544522720924,171.960288808664
5.07853423296431,171.758122743682
5.09162323871937,171.649819494585
5.10471224447443,171.5559566787
5.11780125022949,171.638989169675
5.13089025598456,171.794223826715
5.14397926173962,171.906137184116
5.15706826749468,171.978339350181
5.17015727324975,172.097472924188
5.18324627900481,172.216606498195
5.19633528475987,172.382671480144
5.20942429051493,172.545126353791
5.22251329627,172.873646209386
5.23560230202506,173.126353790614
5.24869130778012,173.458483754513
5.26178031353518,173.761732851986
5.27486931929025,173.902527075812
5.28795832504531,173.963898916968
5.30104733080037,173.945848375451
5.31413633655543,173.967509025271
5.3272253423105,173.859205776173
5.34031434806556,173.794223826715
5.35340335382062,173.84476534296
5.36649235957568,173.805054151625
5.37958136533075,173.72202166065
5.39267037108581,173.646209386282
5.40575937684087,173.393501805054
5.41884838259594,173.198555956679
5.431937388351,172.985559566787
5.44502639410606,172.808664259928
5.45811539986112,172.638989169675
5.47120440561619,172.657039711191
5.48429341137125,172.707581227437
5.49738241712631,172.913357400722
5.51047142288137,173.191335740072
5.52356042863644,173.375451263538
5.5366494343915,173.509025270758
5.54973844014656,173.545126353791
5.56282744590163,173.574007220217
5.57591645165669,173.620938628159
5.58900545741175,173.693140794224
5.60209446316681,173.707581227437
5.61518346892188,173.931407942238
5.62827247467694,174.140794223827
5.641361480432,174.335740072202
5.65445048618706,174.703971119134
5.66753949194213,175.01083032491
5.68062849769719,175.303249097473
5.69371750345225,175.57761732852
5.70680650920731,175.707581227437
5.71989551496238,175.783393501805
5.73298452071744,175.707581227437
5.7460735264725,175.617328519856
5.75916253222757,175.332129963899
5.77225153798263,174.837545126354
5.78534054373769,174.238267148014
5.79842954949275,173.620938628159
5.81151855524782,172.981949458484
5.82460756100288,172.339350180505
5.83769656675794,171.880866425993
5.850785572513,171.353790613718
5.86387457826807,170.981949458484
5.87696358402313,170.707581227437
5.89005258977819,170.498194945848
5.90314159553325,170.310469314079
5.91623060128832,170.104693140794
5.92931960704338,169.86642599278
5.94240861279844,169.682310469314
5.9554976185535,169.552346570397
5.96858662430857,169.472924187726
5.98167563006363,169.415162454874
5.99476463581869,169.386281588448
6.00785364157375,169.476534296029
6.02094264732882,169.505415162455
6.03403165308388,169.490974729242
6.04712065883894,169.563176895307
6.06020966459401,169.613718411552
6.07329867034907,169.519855595668
6.08638767610413,169.458483754513
6.09947668185919,169.436823104693
6.11256568761426,169.371841155235
6.12565469336932,169.28880866426
6.13874369912438,169.231046931408
6.15183270487944,169.115523465704
6.16492171063451,168.913357400722
6.17801071638957,168.696750902527
6.19109972214463,168.483754512635
6.20418872789969,168.238267148014
6.21727773365476,168.093862815884
6.23036673940982,167.931407942238
6.24345574516488,167.783393501805
6.25654475091995,167.833935018051
6.26963375667501,167.967509025271
6.28272276243007,168.176895306859
6.29581176818513,168.400722021661
6.3089007739402,168.693140794224
6.32198977969526,168.898916967509
6.33507878545032,169.15523465704
6.34816779120538,169.335740072202
6.36125679696045,169.606498194946
6.37434580271551,169.891696750903
6.38743480847057,170.108303249097
6.40052381422563,170.41155234657
6.4136128199807,170.808664259928
6.42670182573576,171.158844765343
6.43979083149082,171.530685920578
6.45287983724589,171.851985559567
6.46596884300095,172.086642599278
6.47905784875601,172.26714801444
6.49214685451107,172.350180505415
6.50523586026614,172.357400722022
6.5183248660212,172.321299638989
6.53141387177626,172.227436823105
6.54450287753132,171.945848375451
6.55759188328639,171.743682310469
6.57068088904145,171.335740072202
6.58376989479651,170.935018050542
6.59685890055157,170.429602888087
6.60994790630664,169.772563176895
6.6230369120617,169.12274368231
6.63612591781676,168.584837545126
6.64921492357183,168.115523465704
6.66230392932689,167.86642599278
6.67539293508195,167.685920577617
6.68848194083701,167.693140794224
6.70157094659208,167.73285198556
6.71465995234714,167.884476534296
6.7277489581022,167.931407942238
6.74083796385726,167.920577617329
6.75392696961233,167.906137184116
6.76701597536739,167.703971119134
6.78010498112245,167.404332129964
6.79319398687751,166.909747292419
6.80628299263258,166.418772563177
6.81937199838764,165.87725631769
6.8324610041427,165.256317689531
6.84555000989776,164.714801444043
6.85863901565283,164.303249097473
6.87172802140789,163.945848375451
6.88481702716295,163.776173285199
6.89790603291801,163.747292418773
6.91099503867308,163.801444043321
6.92408404442814,164.032490974729
6.9371730501832,164.454873646209
6.95026205593827,164.671480144404
6.96335106169333,164.913357400722
6.97644006744839,165.180505415162
6.98952907320345,165.552346570397
7.00261807895852,165.884476534296
7.01570708471358,166.191335740072
7.02879609046864,166.57761732852
7.0418850962237,167.119133574007
7.05497410197877,167.754512635379
7.06806310773383,168.328519855596
7.08115211348889,168.805054151625
7.09424111924395,169.148014440433
7.10733012499902,169.375451263538
7.12041913075408,169.375451263538
7.13350813650914,169.187725631769
7.14659714226421,168.880866425993
7.15968614801927,168.628158844765
7.17277515377433,168.140794223827
7.18586415952939,167.71119133574
7.19895316528446,167.180505415162
7.21204217103952,166.610108303249
7.22513117679458,166.014440433213
7.23822018254964,165.43321299639
7.25130918830471,164.790613718412
7.26439819405977,164.303249097473
7.27748719981483,163.909747292419
7.29057620556989,163.545126353791
7.30366521132496,163.447653429603
7.31675421708002,163.361010830325
7.32984322283508,163.310469314079
7.34293222859015,163.375451263538
7.35602123434521,163.512635379061
7.36911024010027,163.584837545126
7.38219924585533,163.870036101083
7.3952882516104,164.162454873646
7.40837725736546,164.660649819495
7.42146626312052,165.184115523466
7.43455526887558,165.657039711191
7.44764427463065,166.151624548736
7.46073328038571,166.696750902527
7.47382228614077,167.104693140794
7.48691129189583,167.26714801444
7.5000002976509,167.501805054152
7.51308930340596,167.534296028881
7.52617830916102,167.490974729242
7.53926731491608,167.332129963899
7.55235632067115,167.119133574007
7.56544532642621,166.682310469314
7.57853433218127,166.191335740072
7.59162333793634,165.620938628159
7.6047123436914,164.981949458484
7.61780134944646,164.440433212996
7.63089035520152,163.931407942238
7.64397936095659,163.563176895307
7.65706836671165,163.324909747292
7.67015737246671,163.447653429603
7.68324637822177,163.646209386282
7.69633538397684,164.025270758123
7.7094243897319,164.371841155235
7.72251339548696,164.927797833935
7.73560240124202,165.407942238267
7.74869140699709,165.84476534296
7.76178041275215,166.259927797834
7.77486941850721,166.725631768953
7.78795842426227,167.097472924188
7.80104743001734,167.42238267148
7.8141364357724,167.73285198556
7.82722544152746,167.967509025271
7.84031444728253,168.054151624549
7.85340345303759,167.981949458484
7.86649245879265,167.776173285199
7.87958146454771,167.602888086643
7.89267047030278,167.454873646209
7.90575947605784,167.202166064982
7.9188484818129,167.169675090253
7.93193748756796,167.187725631769
7.94502649332303,167.29963898917
7.95811549907809,167.487364620939
7.97120450483315,167.72202166065
7.98429351058821,167.996389891697
7.99738251634328,168.209386281588
8.01047152209834,168.541516245487
8.0235605278534,168.783393501805
8.03664953360846,168.98916967509
8.04973853936353,169.285198555957
8.06282754511859,169.660649819495
8.07591655087365,169.963898916968
8.08900555662872,170.28880866426
8.10209456238378,170.534296028881
8.11518356813884,170.862815884477
8.1282725738939,171.115523465704
8.14136157964897,171.29963898917
8.15445058540403,171.516245487365
8.16753959115909,171.675090252708
8.18062859691415,171.754512635379
8.19371760266922,171.790613718412
8.20680660842428,171.794223826715
8.21989561417934,171.754512635379
8.2329846199344,171.707581227437
8.24607362568947,171.548736462094
8.25916263144453,171.397111913357
8.27225163719959,171.28880866426
8.28534064295466,171.220216606498
8.29842964870972,171.212996389892
8.31151865446478,171.223826714801
8.32460766021984,171.350180505415
8.33769666597491,171.56678700361
8.35078567172997,171.848375451264
8.36387467748503,172.15523465704
8.37696368324009,172.429602888087
8.39005268899516,172.736462093863
8.40314169475022,172.971119133574
8.41623070050528,173.231046931408
8.42931970626034,173.01083032491
8.44240871201541,173.025270758123
8.45549771777047,172.909747292419
8.46858672352553,172.693140794224
8.4816757292806,172.4440433213
8.49476473503566,172.212996389892
8.50785374079072,171.714801444043
8.52094274654578,171.194945848375
8.53403175230085,170.480144404332
8.54712075805591,169.87725631769
8.56020976381097,169.148014440433
8.57329876956603,168.462093862816
8.5863877753211,167.888086642599
8.59947678107616,167.501805054152
8.61256578683122,167.14440433213
8.62565479258628,166.870036101083
8.63874379834135,166.873646209386
8.65183280409641,166.851985559567
8.66492180985147,167.129963898917
8.67801081560654,167.386281588448
8.6910998213616,167.703971119134
8.70418882711666,168.194945848375
8.71727783287172,168.888086642599
8.73036683862679,169.660649819495
8.74345584438185,170.458483754513
8.75654485013691,171.093862815884
8.76963385589197,171.787003610108
8.78272286164704,172.303249097473
8.7958118674021,172.563176895307
8.80890087315716,172.599277978339
