"Date: 11/19/2019 11:26:15 AM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
104.75,104.5,104.749791802192
"E:\Scan 2\Coral_2_3_7_DLAB6_2.bmp"
""
275,624,622,614,610,212,263,222
348
0,164.416873449132
9.54655835391431E-03,164.558312655087
1.90931167078286E-02,164.677419354839
2.86396750617429E-02,164.761786600496
3.81862334156573E-02,164.741935483871
4.77327917695716E-02,164.751861042184
5.72793501234859E-02,164.694789081886
6.68259084774002E-02,164.533498759305
7.63724668313145E-02,164.399503722084
8.59190251852288E-02,164.218362282878
9.54655835391432E-02,163.967741935484
.105012141893057,163.727047146402
.114558700246972,163.45905707196
.124105258600886,163.183622828784
.1336518169548,162.94540942928
.143198375308715,162.665012406948
.152744933662629,162.377171215881
.162291492016543,162.138957816377
.171838050370458,161.813895781638
.181384608724372,161.645161290323
.190931167078286,161.498759305211
.200477725432201,161.339950372208
.210024283786115,161.282878411911
.219570842140029,161.267990074442
.229117400493944,161.255583126551
.238663958847858,161.295285359801
.248210517201772,161.369727047146
.257757075555687,161.394540942928
.267303633909601,161.558312655087
.276850192263515,161.602977667494
.286396750617429,161.82382133995
.295943308971344,162.007444168734
.305489867325258,162.153846153846
.315036425679172,162.344913151365
.324582984033087,162.550868486352
.334129542387001,162.704714640199
.343676100740915,162.923076923077
.35322265909483,163.044665012407
.362769217448744,163.104218362283
.372315775802658,163.210918114144
.381862334156573,163.225806451613
.391408892510487,163.218362282878
.400955450864401,163.17617866005
.410502009218316,163.109181141439
.42004856757223,163.014888337469
.429595125926144,162.935483870968
.439141684280059,162.764267990074
.448688242633973,162.620347394541
.458234800987887,162.533498759305
.467781359341801,162.424317617866
.477327917695716,162.330024813896
.48687447604963,162.193548387097
.496421034403544,162.086848635236
.505967592757459,162.129032258065
.515514151111373,162.081885856079
.525060709465287,162.049627791563
.534607267819202,162.037220843672
.544153826173116,162.106699751861
.55370038452703,162.218362282878
.563246942880945,162.292803970223
.572793501234859,162.349875930521
.582340059588773,162.543424317618
.591886617942687,162.764267990074
.601433176296602,163.004962779156
