"Date: 1/30/2019 3:12:58 PM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
150.666666666667,150.666666666667,150.666666666667
"E:\Standards_3_3mm_bmp\Coral_2s2_3_2_std1B.bmp"
""
183,711,887,712,888,205,184,204
705
0,178.303149606299
6.63716814159292E-03,178.212598425197
1.32743362831858E-02,178.161417322835
1.99115044247788E-02,178.114173228346
2.65486725663717E-02,177.970472440945
3.31858407079646E-02,177.905511811024
3.98230088495575E-02,177.86811023622
4.64601769911504E-02,177.850393700787
5.30973451327434E-02,177.938976377953
5.97345132743363E-02,177.883858267717
6.63716814159292E-02,177.933070866142
7.30088495575221E-02,177.998031496063
.079646017699115,178.061023622047
.086283185840708,178.094488188976
9.29203539823009E-02,178.112204724409
9.95575221238938E-02,178.062992125984
.106194690265487,178.13188976378
.11283185840708,178.137795275591
.119469026548673,178.236220472441
.126106194690265,178.283464566929
.132743362831858,178.370078740157
.139380530973451,178.48031496063
.146017699115044,178.643700787402
.152654867256637,178.722440944882
.15929203539823,178.785433070866
.165929203539823,178.935039370079
.172566371681416,179.139763779528
.179203539823009,179.346456692913
.185840707964602,179.517716535433
.192477876106195,179.763779527559
.199115044247788,179.98031496063
.205752212389381,180.240157480315
.212389380530973,180.490157480315
.219026548672566,180.65157480315
.225663716814159,180.875984251969
.232300884955752,181.064960629921
.238938053097345,181.13188976378
.245575221238938,181.234251968504
.252212389380531,181.311023622047
.258849557522124,181.425196850394
.265486725663717,181.362204724409
.27212389380531,181.34842519685
.278761061946903,181.261811023622
.285398230088496,181.196850393701
.292035398230088,181.120078740157
.298672566371681,180.950787401575
.305309734513274,180.76968503937
.311946902654867,180.67125984252
.31858407079646,180.454724409449
.325221238938053,180.411417322835
.331858407079646,180.25
.338495575221239,180.092519685039
.345132743362832,179.984251968504
.351769911504425,179.925196850394
.358407079646018,179.872047244094
.365044247787611,179.824803149606
.371681415929204,179.728346456693
.378318584070796,179.700787401575
.384955752212389,179.698818897638
.391592920353982,179.647637795276
.398230088495575,179.566929133858
.404867256637168,179.48031496063
.411504424778761,179.407480314961
.418141592920354,179.28937007874
.424778761061947,179.224409448819
.43141592920354,179.05905511811
.438053097345133,179.013779527559
.444690265486726,178.832677165354
.451327433628319,178.659448818898
.457964601769911,178.55905511811
.464601769911504,178.456692913386
.471238938053097,178.372047244094
.47787610619469,178.366141732283
.484513274336283,178.228346456693
.491150442477876,178.226377952756
.497787610619469,178.212598425197
.504424778761062,178.192913385827
.511061946902655,178.124015748031
.517699115044248,178.108267716535
.524336283185841,178.094488188976
.530973451327434,178.009842519685
.537610619469026,178.023622047244
.544247787610619,177.970472440945
.550884955752212,177.927165354331
.557522123893805,177.824803149606
.564159292035398,177.75
.570796460176991,177.753937007874
.577433628318584,177.787401574803
.584070796460177,177.791338582677
.59070796460177,177.838582677165
.597345132743363,177.899606299213
.603982300884956,177.988188976378
.610619469026549,178.137795275591
.617256637168142,178.251968503937
.623893805309734,178.423228346457
.630530973451327,178.614173228346
.63716814159292,178.781496062992
.643805309734513,178.962598425197
.650442477876106,179.167322834646
.657079646017699,179.364173228346
.663716814159292,179.494094488189
.670353982300885,179.602362204724
.676991150442478,179.736220472441
.683628318584071,179.816929133858
.690265486725664,179.874015748031
.696902654867257,179.992125984252
.703539823008849,180.053149606299
.710176991150442,180.133858267717
.716814159292035,180.242125984252
.723451327433628,180.279527559055
.730088495575221,180.42125984252
.736725663716814,180.509842519685
.743362831858407,180.625984251969
.75,180.629921259843
.756637168141593,180.724409448819
.763274336283186,180.753937007874
.769911504424779,180.779527559055
.776548672566372,180.720472440945
.783185840707964,180.625984251969
.789823008849557,180.606299212598
.79646017699115,180.507874015748
.803097345132743,180.366141732283
.809734513274336,180.163385826772
.816371681415929,179.956692913386
.823008849557522,179.761811023622
.829646017699115,179.549212598425
.836283185840708,179.34842519685
.842920353982301,179.15157480315
.849557522123894,178.994094488189
.856194690265487,178.818897637795
.86283185840708,178.71062992126
.869469026548672,178.600393700787
.876106194690265,178.490157480315
.882743362831858,178.383858267717
.889380530973451,178.248031496063
.896017699115044,178.196850393701
.902654867256637,178.057086614173
.90929203539823,177.990157480315
.915929203539823,177.856299212598
.922566371681416,177.726377952756
.929203539823009,177.614173228346
.935840707964602,177.509842519685
.942477876106195,177.375984251969
.949115044247787,177.261811023622
.95575221238938,177.196850393701
.962389380530973,177.125984251969
.969026548672566,177.074803149606
.975663716814159,177.064960629921
.982300884955752,177.114173228346
.988938053097345,177.129921259843
.995575221238938,177.220472440945
1.00221238938053,177.246062992126
1.00884955752212,177.364173228346
1.01548672566372,177.379921259843
1.02212389380531,177.399606299213
