"Date: 10/4/2018 11:05:11 AM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
226,226.5,226
"E:\Standards_1_3mm\BMP\Coral_1_2_4_BONE_std1B.bmp"
""
401,776,1334,776,1334,202,401,202
934
0,213.059130434783
4.42477876106195E-03,212.001739130435
8.84955752212389E-03,210.673043478261
1.32743362831858E-02,209.147826086957
1.76991150442478E-02,207.64347826087
2.21238938053097E-02,205.932173913043
2.65486725663717E-02,204.434782608696
3.09734513274336E-02,202.742608695652
3.53982300884956E-02,201.389565217391
3.98230088495575E-02,199.885217391304
4.42477876106195E-02,198.532173913043
4.86725663716814E-02,197.233043478261
5.30973451327434E-02,196.066086956522
5.75221238938053E-02,194.928695652174
6.19469026548673E-02,193.881739130435
6.63716814159292E-02,192.787826086957
7.07964601769911E-02,191.933913043478
7.52212389380531E-02,190.928695652174
.079646017699115,189.966956521739
.084070796460177,189.073043478261
8.84955752212389E-02,188.154782608696
9.29203539823009E-02,187.2
9.73451327433628E-02,186.361739130435
.101769911504425,185.358260869565
.106194690265487,184.594782608696
.110619469026549,183.688695652174
.115044247787611,182.874782608696
.119469026548673,182.078260869565
.123893805309735,181.394782608696
.128318584070796,180.657391304348
.132743362831858,180.04347826087
.13716814159292,179.372173913043
.141592920353982,178.864347826087
.146017699115044,178.31652173913
.150442477876106,177.855652173913
.154867256637168,177.377391304348
.15929203539823,176.982608695652
.163716814159292,176.573913043478
.168141592920354,176.210434782609
.172566371681416,175.787826086957
.176991150442478,175.455652173913
.18141592920354,175.100869565217
.185840707964602,174.831304347826
.190265486725664,174.535652173913
.194690265486726,174.309565217391
.199115044247788,174.097391304348
.20353982300885,173.890434782609
.207964601769911,173.681739130435
.212389380530973,173.584347826087
.216814159292035,173.457391304348
.221238938053097,173.431304347826
.225663716814159,173.419130434783
.230088495575221,173.4
.234513274336283,173.377391304348
.238938053097345,173.39652173913
.243362831858407,173.441739130435
.247787610619469,173.497391304348
.252212389380531,173.547826086957
.256637168141593,173.6
.261061946902655,173.617391304348
.265486725663717,173.608695652174
.269911504424779,173.586086956522
.274336283185841,173.553043478261
.278761061946903,173.493913043478
.283185840707965,173.48347826087
.287610619469027,173.35652173913
.292035398230089,173.27652173913
.29646017699115,173.146086956522
.300884955752212,172.99652173913
.305309734513274,172.83652173913
.309734513274336,172.709565217391
.314159292035398,172.613913043478
.31858407079646,172.506086956522
.323008849557522,172.377391304348
.327433628318584,172.285217391304
.331858407079646,172.248695652174
.336283185840708,172.191304347826
.34070796460177,172.135652173913
.345132743362832,172.055652173913
.349557522123894,172.130434782609
.353982300884956,172.066086956522
.358407079646018,172.017391304348
.36283185840708,172.020869565217
.367256637168142,172.027826086957
.371681415929204,171.989565217391
.376106194690265,171.890434782609
.380530973451327,171.813913043478
.384955752212389,171.737391304348
.389380530973451,171.645217391304
.393805309734513,171.48
.398230088495575,171.309565217391
.402654867256637,171.210434782609
.407079646017699,171.057391304348
.411504424778761,170.893913043478
.415929203539823,170.808695652174
.420353982300885,170.666086956522
.424778761061947,170.638260869565
.429203539823009,170.558260869565
.433628318584071,170.530434782609
.438053097345133,170.565217391304
.442477876106195,170.626086956522
.446902654867257,170.726956521739
.451327433628319,170.827826086957
.455752212389381,170.987826086957
.460176991150442,171.213913043478
.464601769911504,171.450434782609
.469026548672566,171.681739130435
.473451327433628,171.965217391304
.47787610619469,172.285217391304
.482300884955752,172.598260869565
.486725663716814,172.84
.491150442477876,173.233043478261
.495575221238938,173.579130434783
.5,173.975652173913
.504424778761062,174.339130434783
.508849557522124,174.787826086957
.513274336283186,175.229565217391
.517699115044248,175.613913043478
.52212389380531,175.944347826087
.526548672566372,176.490434782609
.530973451327434,176.951304347826
.535398230088496,177.44347826087
.539823008849557,177.899130434783
.544247787610619,178.382608695652
.548672566371681,178.918260869565
.553097345132743,179.433043478261
.557522123893805,179.860869565217
.561946902654867,180.417391304348
.566371681415929,180.893913043478
.570796460176991,181.469565217391
.575221238938053,181.966956521739
.579646017699115,182.478260869565
.584070796460177,183.015652173913
.588495575221239,183.633043478261
.592920353982301,184.12347826087
.597345132743363,184.749565217391
.601769911504425,185.328695652174
.606194690265487,186.012173913043
.610619469026549,186.629565217391
.615044247787611,187.286956521739
.619469026548673,188.052173913043
.623893805309734,188.869565217391
.628318584070796,189.533913043478
.632743362831858,190.413913043478
.63716814159292,191.088695652174
.641592920353982,191.968695652174
.646017699115044,192.732173913043
.650442477876106,193.499130434783
.654867256637168,194.339130434783
.65929203539823,195.233043478261
.663716814159292,195.860869565217
.668141592920354,196.660869565217
.672566371681416,197.347826086957
.676991150442478,198.114782608696
.68141592920354,198.71652173913
.685840707964602,199.31652173913
.690265486725664,200.008695652174
.694690265486726,200.619130434783
.699115044247788,201.088695652174
.70353982300885,201.565217391304
.707964601769911,202.074782608696
.712389380530973,202.532173913043
.716814159292035,202.793043478261
.721238938053097,203.15652173913
.725663716814159,203.36
.730088495575221,203.485217391304
.734513274336283,203.594782608696
.738938053097345,203.608695652174
.743362831858407,203.493913043478
.747787610619469,203.340869565217
.752212389380531,203.04347826087
.756637168141593,202.606956521739
.761061946902655,202.184347826087
.765486725663717,201.594782608696
.769911504424779,200.873043478261
.774336283185841,200.132173913043
.778761061946903,199.424347826087
.783185840707965,198.530434782609
.787610619469027,197.566956521739
.792035398230089,196.579130434783
.79646017699115,195.646956521739
.800884955752212,194.638260869565
.805309734513274,193.633043478261
.809734513274336,192.542608695652
.814159292035398,191.605217391304
.81858407079646,190.500869565217
.823008849557522,189.486956521739
.827433628318584,188.500869565217
.831858407079646,187.605217391304
.836283185840708,186.572173913043
.84070796460177,185.617391304348
.845132743362832,184.659130434783
.849557522123894,183.824347826087
.853982300884956,182.869565217391
.858407079646018,181.914782608696
.86283185840708,181.059130434783
.867256637168142,180.262608695652
.871681415929204,179.377391304348
.876106194690266,178.615652173913
.880530973451327,177.766956521739
.884955752212389,177.121739130435
.889380530973451,176.292173913043
.893805309734513,175.507826086957
.898230088495575,174.794782608696
.902654867256637,174.135652173913
.907079646017699,173.438260869565
.911504424778761,172.805217391304
.915929203539823,172.133913043478
.920353982300885,171.626086956522
.924778761061947,171.055652173913
.929203539823009,170.52347826087
.933628318584071,169.961739130435
.938053097345133,169.51652173913
.942477876106195,169.062608695652
.946902654867257,168.678260869565
.951327433628319,168.213913043478
.955752212389381,167.926956521739
.960176991150443,167.608695652174
.964601769911504,167.347826086957
.969026548672566,167.071304347826
.973451327433628,166.900869565217
.97787610619469,166.772173913043
.982300884955752,166.606956521739
.986725663716814,166.52
.991150442477876,166.433043478261
.995575221238938,166.486956521739
1,166.502608695652
1.00442477876106,166.474782608696
1.00884955752212,166.525217391304
1.01327433628319,166.669565217391
1.01769911504425,166.751304347826
1.02212389380531,166.878260869565
1.02654867256637,167.027826086957
1.03097345132743,167.233043478261
1.0353982300885,167.415652173913
1.03982300884956,167.64
1.04424778761062,167.878260869565
1.04867256637168,168.166956521739
1.05309734513274,168.370434782609
1.05752212389381,168.8
1.06194690265487,169.135652173913
1.06637168141593,169.511304347826
1.07079646017699,169.926956521739
1.07522123893805,170.375652173913
