"Date: 10/4/2018 11:02:54 AM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
158.666666666667,158.666666666667,158.666666666667
"E:\Standards_1_3mm\BMP\Coral_1_2_3_BONE_std3A.bmp"
""
549,791,1203,791,1203,116,549,116
655
0,201.381656804734
6.30252100840336E-03,200.769230769231
1.26050420168067E-02,200.300295857988
1.89075630252101E-02,199.715976331361
2.52100840336134E-02,199.412721893491
3.15126050420168E-02,198.985207100592
3.78151260504202E-02,198.610946745562
4.41176470588235E-02,198.426035502959
5.04201680672269E-02,198.325443786982
5.67226890756303E-02,198.204142011834
6.30252100840336E-02,198.140532544379
.069327731092437,198.068047337278
7.56302521008403E-02,198.068047337278
8.19327731092437E-02,198.057692307692
8.82352941176471E-02,198.093195266272
9.45378151260504E-02,198.109467455621
.100840336134454,198.12426035503
.107142857142857,198.140532544379
.113445378151261,198.183431952663
.119747899159664,198.223372781065
.126050420168067,198.229289940828
.132352941176471,198.257396449704
.138655462184874,198.289940828402
.144957983193277,198.294378698225
.151260504201681,198.349112426036
.157563025210084,198.405325443787
.163865546218487,198.427514792899
.170168067226891,198.526627218935
.176470588235294,198.591715976331
.182773109243697,198.637573964497
.189075630252101,198.708579881657
.195378151260504,198.755917159763
.201680672268908,198.826923076923
.207983193277311,198.881656804734
.214285714285714,198.921597633136
.220588235294118,198.924556213018
.226890756302521,198.917159763314
.233193277310924,198.960059171598
.239495798319328,198.961538461538
.245798319327731,198.951183431953
.252100840336134,198.968934911243
.258403361344538,198.920118343195
.264705882352941,198.890532544379
.271008403361345,198.903846153846
.277310924369748,198.850591715976
.283613445378151,198.792899408284
.289915966386555,198.690828402367
.296218487394958,198.640532544379
.302521008403361,198.53550295858
.308823529411765,198.455621301775
.315126050420168,198.378698224852
.321428571428571,198.298816568047
.327731092436975,198.213017751479
.334033613445378,198.10798816568
.340336134453782,198.004437869822
.346638655462185,197.940828402367
.352941176470588,197.852071005917
.359243697478992,197.723372781065
.365546218487395,197.618343195266
.371848739495798,197.480769230769
.378151260504202,197.400887573964
.384453781512605,197.238165680473
.390756302521008,197.096153846154
.397058823529412,196.970414201183
.403361344537815,196.896449704142
.409663865546219,196.773668639053
.415966386554622,196.665680473373
.422268907563025,196.554733727811
.428571428571429,196.485207100592
.434873949579832,196.371301775148
.441176470588235,196.284023668639
.447478991596639,196.247041420118
.453781512605042,196.19674556213
.460084033613445,196.12426035503
.466386554621849,196.079881656805
.472689075630252,195.957100591716
.478991596638655,195.912721893491
