"Date: 10/31/2018 1:41:22 PM"
0
#TRUE#,#FALSE#,#FALSE#
#TRUE#
154.75,154.666666666667,154.749999182997
"E:\Standards_2_3_mm_BMP\Coral_2_2_1_std1B.bmp"
""
448,690,1087,692,1089,149,450,147
640
0,208.733455882353
6.46203557531181E-03,209.803308823529
1.29240711506236E-02,210.382352941176
1.93861067259354E-02,210.577205882353
2.58481423012472E-02,210.34375
3.23101778765591E-02,209.886029411765
3.87722134518709E-02,209.308823529412
4.52342490271827E-02,208.746323529412
5.16962846024945E-02,208.023897058824
5.81583201778063E-02,207.393382352941
6.46203557531181E-02,206.8125
7.10823913284299E-02,206.347426470588
7.75444269037417E-02,205.920955882353
8.40064624790535E-02,205.643382352941
9.04684980543654E-02,205.325367647059
9.69305336296772E-02,205.224264705882
.103392569204989,204.954044117647
.109854604780301,204.711397058824
.116316640355613,204.487132352941
.122778675930924,204.25
.129240711506236,203.954044117647
.135702747081548,203.630514705882
.14216478265686,203.398897058824
.148626818232172,203.064338235294
.155088853807483,202.858455882353
.161550889382795,202.617647058824
.168012924958107,202.415441176471
.174474960533419,202.329044117647
.180936996108731,202.290441176471
.187399031684043,202.255514705882
.193861067259354,202.270220588235
.200323102834666,202.288602941176
.206785138409978,202.395220588235
.21324717398529,202.485294117647
.219709209560602,202.545955882353
.226171245135913,202.590073529412
.232633280711225,202.625
.239095316286537,202.744485294118
.245557351861849,202.727941176471
.252019387437161,202.806985294118
.258481423012472,202.748161764706
.264943458587784,202.790441176471
.271405494163096,202.794117647059
.277867529738408,202.748161764706
.28432956531372,202.724264705882
.290791600889032,202.704044117647
.297253636464343,202.619485294118
.303715672039655,202.613970588235
.310177707614967,202.476102941176
.316639743190279,202.347426470588
.323101778765591,202.134191176471
.329563814340902,202.068014705882
.336025849916214,201.939338235294
.342487885491526,201.755514705882
.348949921066838,201.579044117647
.35541195664215,201.452205882353
.361873992217461,201.306985294118
.368336027792773,201.132352941176
.374798063368085,201.027573529412
.381260098943397,201.016544117647
.387722134518709,200.96875
.39418417009402,200.770220588235
.400646205669332,200.738970588235
.407108241244644,200.647058823529
.413570276819956,200.625
.420032312395268,200.527573529412
.42649434797058,200.454044117647
.432956383545891,200.424632352941
.439418419121203,200.424632352941
.445880454696515,200.310661764706
.452342490271827,200.202205882353
.458804525847139,200.202205882353
.46526656142245,200.134191176471
.471728596997762,200.088235294118
.478190632573074,199.935661764706
.484652668148386,199.836397058824
.491114703723698,199.759191176471
.497576739299009,199.658088235294
.504038774874321,199.625
.510500810449633,199.573529411765
.516962846024945,199.511029411765
.523424881600257,199.466911764706
.529886917175568,199.375
.53634895275088,199.308823529412
.542810988326192,199.251838235294
.549273023901504,199.055147058824
.555735059476816,198.965073529412
.562197095052128,198.645220588235
.568659130627439,198.398897058824
.575121166202751,198.073529411765
.581583201778063,197.667279411765
.588045237353375,197.310661764706
.594507272928687,196.928308823529
.600969308503998,196.472426470588
.60743134407931,196.049632352941
.613893379654622,195.652573529412
.620355415229934,195.283088235294
.626817450805246,194.987132352941
.633279486380557,194.623161764706
.639741521955869,194.314338235294
.646203557531181,194.090073529412
.652665593106493,193.821691176471
.659127628681805,193.601102941176
.665589664257117,193.441176470588
.672051699832428,193.284926470588
.67851373540774,193.259191176471
.684975770983052,193.172794117647
.691437806558364,193.150735294118
.697899842133676,193.198529411765
.704361877708987,193.329044117647
.710823913284299,193.444852941176
.717285948859611,193.676470588235
.723747984434923,193.931985294118
.730210020010235,194.277573529412
.736672055585546,194.670955882353
.743134091160858,195.033088235294
.74959612673617,195.373161764706
.756058162311482,195.768382352941
.762520197886794,196.102941176471
.768982233462105,196.417279411765
.775444269037417,196.584558823529
.781906304612729,196.755514705882
.788368340188041,196.887867647059
.794830375763353,196.900735294118
.801292411338665,196.893382352941
.807754446913976,196.972426470588
.814216482489288,196.941176470588
.8206785180646,196.931985294118
.827140553639912,196.943014705882
.833602589215224,196.880514705882
.840064624790535,196.869485294118
.846526660365847,196.816176470588
.852988695941159,196.681985294118
.859450731516471,196.433823529412
.865912767091783,196.255514705882
.872374802667094,195.862132352941
.878836838242406,195.534926470588
.885298873817718,195.167279411765
.89176090939303,194.777573529412
.898222944968342,194.386029411765
.904684980543654,194.042279411765
.911147016118965,193.770220588235
.917609051694277,193.575367647059
.924071087269589,193.393382352941
.930533122844901,193.336397058824
.936995158420213,193.244485294118
.943457193995524,193.224264705882
.949919229570836,193.246323529412
.956381265146148,193.268382352941
.96284330072146,193.288602941176
.969305336296772,193.198529411765
.975767371872083,193.233455882353
.982229407447395,193.152573529412
.988691443022707,193.134191176471
.995153478598019,193.167279411765
1.00161551417333,193.176470588235
1.00807754974864,193.185661764706
1.01453958532395,193.194852941176
1.02100162089927,193.295955882353
1.02746365647458,193.314338235294
1.03392569204989,193.424632352941
1.0403877276252,193.472426470588
1.04684976320051,193.575367647059
1.05331179877583,193.612132352941
1.05977383435114,193.669117647059
1.06623586992645,193.672794117647
1.07269790550176,193.772058823529
1.07915994107707,193.788602941176
1.08562197665238,193.862132352941
1.0920840122277,193.873161764706
1.09854604780301,193.900735294118
1.10500808337832,193.90625
1.11147011895363,193.933823529412
1.11793215452894,193.976102941176
1.12439419010426,194.169117647059
1.13085622567957,194.28125
1.13731826125488,194.472426470588
1.14378029683019,194.612132352941
1.1502423324055,194.841911764706
1.15670436798081,195.027573529412
1.16316640355613,195.246323529412
1.16962843913144,195.479779411765
1.17609047470675,195.602941176471
1.18255251028206,195.775735294118
1.18901454585737,195.900735294118
1.19547658143269,196.056985294118
